Total_iterations,Unnamed: 0.1,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,MSC_add_terminal,MSC_del_terminal
2437,2437.0,0.1671368978087982,0.0703950951154948,0.2452217388345514,0.1482197211002726,0.1400532217651104,0.2289733253757726
2438,2438.0,0.1661983840107282,0.0706277890139547,0.2453218835640463,0.1482518758571614,0.1405158844735921,0.2290841830805174
2439,2439.0,0.1654358426892565,0.0708939801648005,0.2450722481716044,0.1482712848263786,0.1410099350872262,0.2293167090607338
2440,2440.0,0.1646797523791729,0.07132713615459,0.2448843897963896,0.1482294523865039,0.1414639287997233,0.2294153404836205
2441,2441.0,0.16400758412417,0.07175398095986,0.2447188045752335,0.1480864353462576,0.141917109419717,0.2295160855747618
2442,2442.0,0.1634165612355091,0.0720915441904915,0.2444642393906046,0.147937696994057,0.1423279746176559,0.2297619835716821
2443,2443.0,0.1631289290420779,0.0715669381515537,0.2442552140829844,0.147949334381381,0.1428212730949127,0.2302783112470905
2444,2444.0,0.16298340073924,0.0710729431956241,0.2441471389158217,0.1478682357056728,0.1433427024725423,0.2305855789710992
2445,2445.0,0.1630537660336816,0.0705507142867262,0.2440678858153337,0.1478710064860143,0.1438902151979963,0.2305664121802481
2446,2446.0,0.1632428465525829,0.0700004596550959,0.2439006429747197,0.1478728665816304,0.144345750777643,0.2306374334583283
2447,2447.0,0.1635807776285452,0.0694033142228397,0.243770316323129,0.1480158060487754,0.1448635425064692,0.2303662432702414
2448,2448.0,0.1639857436174324,0.0687629937638138,0.2435660928665364,0.1480838728438039,0.1453501428273149,0.2302511540810987
2449,2449.0,0.164331855752032,0.0681356636280778,0.2433944160361166,0.1481777394626171,0.1457827486917367,0.2301775764294198
2450,2450.0,0.1646705759097016,0.0675292090934837,0.2433225029548842,0.1482010366168159,0.1461883437618169,0.2300883316632978
2451,2451.0,0.1651078224126857,0.0667267607469797,0.2432117251163192,0.1482095226165222,0.1465362994502294,0.2302078696572637
2452,2452.0,0.1654168246945071,0.0659524537551117,0.2431667320571454,0.1482470171646822,0.1468732516574571,0.2303437206710964
2453,2453.0,0.1657878301512542,0.0651953655098808,0.2431703342504331,0.1482345645981633,0.1471264678601356,0.230485437630133
2454,2454.0,0.1661536540768418,0.064471671685725,0.2431918000171266,0.1482560217617738,0.1473229304263052,0.2306039220322276
2455,2455.0,0.166620173746307,0.0635418111324256,0.2433111752595478,0.1482854011996709,0.1475048466974678,0.2307365919645809
2456,2456.0,0.1670669514756378,0.0625244757429111,0.2434979353883246,0.1483161676442888,0.1476664387378022,0.2309280310110355
2457,2457.0,0.1675966653537612,0.0615301679961727,0.2432859139443,0.1484004470018233,0.1478814148831711,0.2313053908207717
2458,2458.0,0.1680824555015503,0.0606018271502719,0.2432408359165483,0.1485002625296841,0.1480321733950199,0.2315424455069253
2459,2459.0,0.16846698234833,0.0598294846895634,0.2432869575680176,0.1486432955231007,0.1478834299733778,0.2318898498976105
2460,2460.0,0.1684669021606128,0.059121229963801,0.2433131636379568,0.1488474770156555,0.1477081301893316,0.2325430970326421
2461,2461.0,0.1684672023646527,0.058464780174193,0.2431971076762165,0.1490497276158411,0.1475045918418994,0.2333165903271973
2462,2462.0,0.1684628840207215,0.0578699124837856,0.2431220632721208,0.1492537840060082,0.1472897012212094,0.2340016549961544
2463,2463.0,0.1685270466921659,0.0573601587600349,0.2429989183250481,0.1493146869736166,0.1470671358632297,0.2347320533859048
2464,2464.0,0.1688385955056277,0.0569899841834619,0.242984772514799,0.1493233515985296,0.1466150312610666,0.2352482649365152
2465,2465.0,0.1691589986412885,0.0566687530886338,0.2428962198900076,0.1492941916491181,0.146138503381571,0.2358433333493809
2466,2466.0,0.169366598224664,0.0563858626833635,0.2428379283768039,0.1493191234655876,0.1456633714351695,0.2364271158144115
2467,2467.0,0.169247398974631,0.0562129567747192,0.2428859600711798,0.1491799894033098,0.1452553810299878,0.2372183137461723
2468,2468.0,0.1689671840175452,0.0561065201004383,0.242965496933688,0.1490824909085787,0.1448161094753434,0.2380621985644063
2469,2469.0,0.1687267131785552,0.0556979803144658,0.2430964999911994,0.1490498801133981,0.1444735073625152,0.2389554190398663
2470,2470.0,0.1685103349087557,0.0553588593738242,0.2432650326234864,0.148999384739655,0.1441922119159792,0.2396741764382994
2471,2471.0,0.1684519238046792,0.0551732590481526,0.2435168502381709,0.1489615210608532,0.1439455047995292,0.2399509410486148
2472,2472.0,0.1684754568345402,0.0551509080708885,0.2438128147043513,0.1489737865517895,0.1437942346207052,0.2397927992177252
2473,2473.0,0.1683459204475441,0.055187258079864,0.244053477001981,0.1490157950250848,0.1436529574394029,0.2397445920061231
2474,2474.0,0.1682124923583327,0.0552325845357781,0.2443183171204801,0.1492516758278242,0.1436891566695793,0.2392957734880055
2475,2475.0,0.1680897857597209,0.0553073349957527,0.2446057681504022,0.14945168164258,0.1438056169729258,0.2387398124786183
2476,2476.0,0.1679854573534472,0.0553647861692597,0.244874646482276,0.1496616189670576,0.1439221064343297,0.2381913845936297
2477,2477.0,0.167892599383044,0.0554480435352416,0.2450613045560611,0.1499504189505104,0.1440273038924384,0.2376203296827044
2478,2478.0,0.1677749786847159,0.0555467632560859,0.2452602193118333,0.1502286578709059,0.1441397605162865,0.2370496203601723
2479,2479.0,0.1677838811312673,0.0558031536436425,0.2454388238505132,0.1503772437056114,0.1443684522338769,0.2362284454350886
2480,2480.0,0.1679138449979179,0.0561078652034934,0.2453856961356561,0.150590844320216,0.1445718479530694,0.2354299013896469
2481,2481.0,0.1680542729495517,0.0564205970727779,0.2453199985595821,0.1508048396976914,0.1447591705720657,0.2346411211483312
2482,2482.0,0.1682080787565826,0.0566955844181177,0.2453032647236632,0.1510678627932952,0.1449042947441865,0.2338209145641546
2483,2483.0,0.1683286611523562,0.0569792069482502,0.2453413544669844,0.1512994126299086,0.145073350163112,0.2329780146393885
2484,2484.0,0.1686471524901854,0.0567416247508358,0.2454394321475402,0.1514934940795697,0.1453542832764966,0.2323240132553722
2485,2485.0,0.1689962103257413,0.0565010737753372,0.2456251287665169,0.1515971448136931,0.1456449691944726,0.2316354731242388
2486,2486.0,0.1693494230812801,0.0561681872085602,0.2457306272888299,0.1517127469142043,0.1458802117724975,0.2311588037346279
2487,2487.0,0.1696415750933453,0.0558167242666643,0.2458902917594118,0.1517927557012187,0.1461328982203725,0.2307257549589874
2488,2488.0,0.1698720506237953,0.0554806389316867,0.2459745281236101,0.1518769667066588,0.1463766367790307,0.2304191788352184
2489,2489.0,0.1700542240664861,0.0551590131959148,0.2459589519790677,0.1519671204585952,0.1466217321110072,0.2302389581889288
2490,2490.0,0.170094867609716,0.0548841697072539,0.24593879937848,0.1520299012457397,0.1468706376650737,0.2301816243937365
2491,2491.0,0.1701186380652923,0.0546137594080916,0.2459268364804107,0.1521375430111958,0.1470335666351813,0.2301696563998281
2492,2492.0,0.1702724840611865,0.0542871482163767,0.2456332943109173,0.1522696720188212,0.1471869794856767,0.2303504219070214
2493,2493.0,0.1704559614996716,0.0539814487661721,0.245363829702283,0.1524117365923473,0.1472911081267663,0.2304959153127596
2494,2494.0,0.1703699347697479,0.0537271838902955,0.2451812839025415,0.1526083678293246,0.1473959614938886,0.2307172681142018
2495,2495.0,0.1702798140823347,0.0535264531828269,0.2450272657189229,0.1527973092061806,0.1474899179825009,0.2308792398272341
2496,2496.0,0.1700508941456865,0.053376715889189,0.2448128417712606,0.1530342772752426,0.1475876623224304,0.2311376085961907
2497,2497.0,0.1697876376725062,0.0532506062506105,0.2446066065345831,0.1532144701440197,0.1476815270173236,0.2314591523809568
2498,2498.0,0.1695455866240574,0.0531438666165246,0.2443945684740406,0.15339192793046,0.1477596063214189,0.2317644440334985
2499,2499.0,0.1693207869249931,0.0529811624543165,0.2442458845314362,0.1535113212636649,0.147835936803945,0.2321049080216443
2500,2500.0,0.1690472176948533,0.0528378240220404,0.2441434583990083,0.1536801694487363,0.1479110104086476,0.232380320026714
2501,2501.0,0.1687706607282177,0.0527155887242331,0.2440536048569088,0.1538254452330026,0.1479918161556028,0.232642884302035
2502,2502.0,0.168516750451211,0.0526152253755202,0.2439155116038578,0.1539071805495371,0.1480432206937571,0.2330021113261168
2503,2503.0,0.1683485756914477,0.0525266416646667,0.243806144670421,0.153990835474627,0.1480463382800625,0.2332814642187753
2504,2504.0,0.1682184634497377,0.052456363894703,0.2435922319936564,0.1543626902267582,0.1480398219343843,0.2333304285007604
2505,2505.0,0.168151120257004,0.0524111680909758,0.2433011739152461,0.1546880124655202,0.1479980079586376,0.2334505173126163
2506,2506.0,0.1694769899989582,0.0525848121036417,0.2420461974677794,0.1546818610556763,0.1477625972599847,0.2334475421139597
2507,2507.0,0.1707448251158903,0.0527845631108826,0.2408337307890019,0.1546719362767672,0.1475378861020879,0.2334270586053702
2508,2508.0,0.1723161179269185,0.0531592917956329,0.2396753370883826,0.1546653655820377,0.1474689507864625,0.2327149368205659
2509,2509.0,0.173186605843938,0.0537810912231982,0.238576625281296,0.154658680690174,0.1476320969698222,0.2321648999915716
2510,2510.0,0.1739982063794358,0.0544838197142996,0.2374627502129604,0.1546430403751435,0.1478030306515283,0.2316091526666326
2511,2511.0,0.1751426628633431,0.0553725701284007,0.2364092148571071,0.1546366511599613,0.1471416270822815,0.2312972739089064
2512,2512.0,0.1762731021657206,0.0562144632402719,0.235379682346871,0.1546844538331791,0.1464844071359847,0.2309638912779727
2513,2513.0,0.1773868597496417,0.0570585612528125,0.2344546922749383,0.1547301242858947,0.1458034523734137,0.2305663100632992
2514,2514.0,0.1784194619487859,0.0578359452859401,0.233614968400146,0.1547966373790891,0.1451578452005561,0.2301751417854828
2515,2515.0,0.1794263532534807,0.0585795030560359,0.2328652287480423,0.1548171875327268,0.1445361765497547,0.2297755508599596
2516,2516.0,0.1802717930011954,0.0593010144699178,0.2322037016402439,0.1548015443377964,0.1439850664280217,0.2294368801228249
2517,2517.0,0.18098691296047,0.0599923967826062,0.2315557542234024,0.1547963711377549,0.1434634154486578,0.2292051494471088
2518,2518.0,0.1816378402262835,0.0605897489558464,0.2310236533525735,0.1547588752412878,0.1429740881360982,0.2290157940879108
2519,2519.0,0.1822330821413043,0.0611508181334244,0.2305780809775177,0.1547419264093708,0.1425500524053745,0.2287460399330083
2520,2520.0,0.1827926664360298,0.0617147940009573,0.230212415952845,0.1547373456371053,0.1421255121367281,0.2284172658363346
2521,2521.0,0.1832895216298513,0.062123881790668,0.2299270727643201,0.1547690925418604,0.1417596447909519,0.2281307864823484
2522,2522.0,0.1836248754211638,0.062495256416058,0.2296858761793101,0.1547797622089708,0.1414663930665401,0.2279478367079572
2523,2523.0,0.1840040957841151,0.0628204865713979,0.2294458416083336,0.1547563623106762,0.1411986846220053,0.2277745291034719
2524,2524.0,0.1842540139692013,0.0630993571253484,0.2292257880093785,0.1547355192763544,0.1409733278485446,0.2277119937711728
2525,2525.0,0.1844845016759354,0.0632802322474643,0.2290551184930626,0.1547197099398976,0.1407844524726413,0.2276759851709988
2526,2526.0,0.184616436832752,0.0633775917221959,0.2289757732547412,0.1547132233120934,0.1406536844577957,0.227663290420422
2527,2527.0,0.185042382723501,0.0633428233873132,0.2289269137693347,0.1548449117882714,0.1398198594729372,0.2280231088586426
2528,2528.0,0.1854287110268123,0.0633115336352703,0.2289659897599313,0.1546683765342194,0.1390775564208747,0.2285478326228922
2529,2529.0,0.1847295232181305,0.0636011376836431,0.2290913951064116,0.154457143096424,0.138612654125914,0.2295081467694769
2530,2530.0,0.1842934446139535,0.0628671282340213,0.2292997580038431,0.1542742487115199,0.1384665250585826,0.2307988953780796
2531,2531.0,0.1837359607325569,0.0620911499218026,0.2298712373744403,0.1540601213369151,0.1383651642790191,0.2318763663552659
2532,2532.0,0.183115999835619,0.0612551815263107,0.230418481850218,0.1538828596190588,0.1383515691271785,0.2329759080416149
2533,2533.0,0.1824436930976027,0.0604242258991945,0.2308815001927322,0.1537588205931345,0.1383784280143053,0.2341133322030307
2534,2534.0,0.1817174820638064,0.0595807333011943,0.2312651888980217,0.1536776298493032,0.1383823330396668,0.2353766328480077
2535,2535.0,0.1807761424535529,0.0587861484643993,0.2317056061035771,0.153628089680332,0.1384334549238747,0.236670558374264
2536,2536.0,0.1798567363771902,0.0580332738225366,0.2321282965643644,0.1536513200780051,0.1385300901944137,0.23780028296349
2537,2537.0,0.1789839746547221,0.0573198455666348,0.2324986548226273,0.1536597802466175,0.1386842389305658,0.2388535057788325
2538,2538.0,0.1781615924297525,0.0566488381976452,0.2328678906583007,0.1537003063694636,0.1388928075858614,0.2397285647589765
2539,2539.0,0.1773156003002857,0.0560125681813608,0.2332211407208979,0.1538027283340054,0.139198306823871,0.2404496556395792
2540,2540.0,0.1764191208880375,0.0553912599826655,0.2335843443734401,0.1538963213222972,0.139486246338151,0.2412227070954086
2541,2541.0,0.1756064576841384,0.0548123377136582,0.2339265502739879,0.1539584905179742,0.1398288729629074,0.2418672908473339
2542,2542.0,0.1728835407157896,0.054736372534296,0.2342471422556238,0.1540820211825377,0.1408015404452879,0.243249382866465
2543,2543.0,0.1703264376559826,0.0547004185912461,0.2343881774308905,0.1545958780412915,0.1418358773951026,0.2441532108854864
2544,2544.0,0.1678224853868314,0.0546527676395257,0.2348480041914838,0.1549530219392763,0.1428790624092646,0.2448446584336181
2545,2545.0,0.1654015784461562,0.0546404585410894,0.2352976783427781,0.1553417385541524,0.143923457709723,0.2453950884061007
2546,2546.0,0.1631361374168141,0.0546744460099244,0.2357281484302522,0.1557541945050528,0.1449855223903519,0.2457215512476044
2547,2547.0,0.1610387832090493,0.0547323476889037,0.2361341163484818,0.1561118991192946,0.1461130454842437,0.2458698081500268
2548,2548.0,0.1590813720836767,0.0548322837877853,0.2352057492841365,0.1556368538110682,0.1515040921781958,0.2437396488551375
2549,2549.0,0.1573024271993401,0.0549404604823136,0.234479415122173,0.15527702280188,0.1561817260748798,0.2418189483194135
2550,2550.0,0.1556548288050345,0.0550831597463838,0.2337937734646563,0.1549624172097049,0.1607467296350865,0.239759091139134
2551,2551.0,0.1540903751411725,0.0551873347583552,0.2333021355845508,0.1547495807295637,0.1646839909735923,0.2379865828127655
2552,2552.0,0.1526769624942951,0.0553503936451424,0.2330693721220752,0.1544775795243401,0.1683420574827123,0.236083634731435
2553,2553.0,0.1514206551140905,0.0555381416429486,0.2328873443602613,0.1542695303636179,0.1718307227743087,0.2340536057447729
2554,2554.0,0.1502668494896084,0.0556743918486584,0.2331739330952288,0.1541034341457656,0.17475809812719,0.2320232932935488
2555,2555.0,0.1492786424653187,0.0558612087840943,0.2332584462522966,0.1540695417814009,0.1771763179177136,0.230355842799176
2556,2556.0,0.1481915643877267,0.0558793195120809,0.2330641991267958,0.1538459233354591,0.1806423164882641,0.2283766771496736
2557,2557.0,0.1472128552493939,0.0559315750658362,0.2328346089474337,0.1536272409498111,0.1839759876984143,0.2264177320891109
2558,2558.0,0.1463972367239707,0.0559624695802259,0.2325743017421395,0.1534497282963262,0.1870857990984175,0.2245304645589203
2559,2559.0,0.1456499696355485,0.0559761724178094,0.2326471202460743,0.1532475356445317,0.1899104893797031,0.2225687126763331
2560,2560.0,0.1450468980680386,0.0560017052192516,0.2327731028659895,0.1530465233632786,0.1925504986218364,0.2205812718616054
2561,2561.0,0.144565688925255,0.0559811386228662,0.2328427186877646,0.1528287481738662,0.1950074995898677,0.2187742060003804
2562,2562.0,0.1442066514157356,0.0559307114982412,0.2329161428809014,0.152630753316494,0.1972265033915922,0.2170892374970355
2563,2563.0,0.1439186395561119,0.055966309063318,0.2329516433401829,0.1524783212491574,0.1991249538873155,0.2155601329039145
2564,2564.0,0.1436918612416141,0.0560109981467863,0.2330284792870335,0.1524011766939846,0.2008841647541052,0.2139833198764764
2565,2565.0,0.1433417340968126,0.0559780372176257,0.2327899783006349,0.1522029190341618,0.2032855728102829,0.2124017585404821
2566,2566.0,0.1430554253781509,0.0559119088618354,0.2325746388853624,0.1520562323897903,0.2054166793074236,0.2109851151774376
2567,2567.0,0.1428408796108171,0.0539044311525364,0.2323580988572213,0.1519533882891965,0.2082200484907032,0.2107231535995256
2568,2568.0,0.1426982088134625,0.0519420795366967,0.2321564907029752,0.1516496798987446,0.2108952291903783,0.2106583118577429
2569,2569.0,0.1426168624372228,0.0500071139979749,0.2319302419021138,0.1513525388045073,0.2132283716402622,0.2108648712179191
